id,created_at,text
1222871181507862528,2020-01-30 13:16:24,"This morning, I will be visiting an advanced manufacturing plant at a time of record low unemployment in Florida. @POTUS’s Administration is committed to helping all workers secure good jobs in this booming economy. https://t.co/iPHESmrcEK"
1222637761670283266,2020-01-29 21:48:52,"I’m heading to South Florida to meet with workers, business leaders, and students. Florida has added ⬆️579,100 new jobs since January 2017. https://t.co/IPlbuc2tSt"
1222565370826981376,2020-01-29 17:01:13,"Tune in to Fox Business at noon. I’ll be joining @TeamCavuto to discuss how @POTUS’s historic #USMCA trade deal is a win for America’s workers.
 
• As many as 500,000 or more new jobs
• As much as $235 billion in GDP growth"
1222562643568930817,2020-01-29 16:50:22,"BREAKING: @POTUS just signed #USMCA—ensuring fair and reciprocal trade between the United States, Mexico and Canada. This historic trade agreement will boost our already record-setting economy, growing GDP by as much as $235 billion and adding as many as 500,000 or more new jobs."
1221874236907835398,2020-01-27 19:14:54,"Good news for military spouses in Ohio, where @GovMikeDeWine has signed a law that expands occupational licensing recognition and waives license fees. @POTUS’s Administration supports efforts to remove barriers that keep Americans from securing good jobs in our booming economy."
1221160859721969666,2020-01-25 20:00:11,"Happy Lunar New Year! American workers have much to celebrate over the last year. We hit the lowest unemployment rate in 50 years, and the lowest unemployment rate ever for Asian Americans. I wish all an even more prosperous year to come."
1221131239547076611,2020-01-25 18:02:29,"A few of the reasons that economic confidence is highest in two decades:

• Lowest unemployment rate in 50 years
• More job openings than job seekers for 21 consecutive months
• Record low unemployment in 12 states

https://t.co/eOgfXRdQ79"
1220811840642523138,2020-01-24 20:53:19,"We saw a strong state #JobsReport today with 12 states at record low unemployment rates:

✅ New record: Colorado, Florida, Georgia, Illinois, Oregon, South Carolina, Utah, and Washington

✅ Matched record: Alabama, Alaska, California, and Nevada https://t.co/vshvRX8RLe"
1220024009527566345,2020-01-22 16:42:45,RT @IvankaTrump: Our Pledge to America’s Workers is leading a global Reskilling Revolution! #WEF20 #Davos https://t.co/jBaqdeEUPI
1219685602435698694,2020-01-21 18:18:02,"RT @WhiteHouse: Just last week, the United States concluded two extraordinary trade deals that put American workers and families FIRST! htt…"
1219258477228494848,2020-01-20 14:00:48,"Martin Luther King, Jr.: An extraordinary man who made us a better nation by holding us accountable to the vision and principles of our founding. https://t.co/ESv9WFdzl9"
1218281862629679104,2020-01-17 21:20:05,"At the end of November, we had nearly 1 million more job openings than job seekers, according to data released today by @BLS_gov. That’s 21 consecutive months of job openings exceeding job seekers in the U.S. https://t.co/TbWyWniwZZ"
1217636036710424578,2020-01-16 02:33:48,"As we approach two years of having more job openings than job seekers, the effectiveness of government and the private sector in developing workforce skills is more important than ever. Thanks @eddesignlab for hosting a great conversation on this topic tonight."
1217526935368192000,2020-01-15 19:20:16,"Congratulations, Julie Hocker, on being nominated by @POTUS for @USDOL’s Assistant Secretary for Disability Employment Policy. I look forward to working with you to help even more workers with disabilities participate in this strong economy. #ODEP"
1216836352756649984,2020-01-13 21:36:08,"#USMCA is a big win for American manufacturers like Pulverman Manufacturing in Dallas, Pennsylvania, and their nearly 200 workers. Thank you Randy Mark and the entire Pulverman team for the great tour. #MadeInAmerica https://t.co/oAGvN2W3zS"
1216714048307376128,2020-01-13 13:30:09,Calling in to the @HughHewitt Show in a few minutes to discuss our strong job market and the many ways America’s workers and employers are benefiting from @POTUS’s deregulatory efforts.
1216697678811357191,2020-01-13 12:25:06,I’ll be joining @MorningsMaria on Fox Business at 7:30 a.m. to discuss @USDOL’s new joint employer rule. @POTUS’s Administration is delivering deregulation to continue our extraordinary economic growth. Be sure to tune in.
1216691507345940481,2020-01-13 12:00:35,.@MickMulvaneyOMB and I coauthored this op-ed on @USDOL’s final joint employer rule and the extraordinary deregulatory efforts of this Administration. Read it here: https://t.co/zMGFQHow56
1216470062787452928,2020-01-12 21:20:38,".@USDOL issued a final rule today that updates the FLSA’s joint employer regulations for minimum wage and overtime requirements. The rule gives American businesses the clarity they need to work together, leading to job creation and better workplaces. https://t.co/P09PlNQNXJ https://t.co/JUGKleVOUM"
1215771550651056129,2020-01-10 23:05:00,"For 17 straight months, year-over-year wages for production and non-supervisory employees have grown at or above 3.0%.  
https://t.co/w4ITxTb4p9 #JobsReports https://t.co/aR0imZnUqN"
1215769033905262599,2020-01-10 22:55:00,"The December report showed 145,000 jobs created, bringing the total to 6.7 million jobs created since January 2017. https://t.co/w4ITxTsFNJ #JobsReports https://t.co/wZS70gM1K5"
1215766517368938498,2020-01-10 22:45:00,"In 2019, the American economy saw record low unemployment rates for:

• African Americans
• Hispanic Americans
• Asian Americans
• Americans with less than a high school diploma
• Americans with disabilities

https://t.co/w4ITxTsFNJ #JobsReports https://t.co/WnRysJhKac"
1215764344199438337,2020-01-10 22:36:22,"U-6, the broadest measure of unemployment and underemployment, set a record low in December. https://t.co/w4ITxTsFNJ #JobsReport https://t.co/eF2XuDv5oL"
1215762369470697472,2020-01-10 22:28:31,Good news this morning. The unemployment rate remained at a 50-year low of 3.5%. This is the 22nd consecutive month of unemployment at or below 4%. https://t.co/w4ITxTsFNJ #JobsReports https://t.co/QbCOn1tXPx
1215751444005040129,2020-01-10 21:45:06,"After our strong jobs report this morning, I’ll be joining @AftertheBell on @FoxBusiness at 5 p.m. to discuss what it means for American workers and the economy."
1214336418518048768,2020-01-07 00:02:18,"I was honored to welcome @GermanAmbUSA Emily Haber to @USDOL today. As we work to build a stronger global economy, I look forward to our cooperation on important issues like workforce development and #apprenticeship. https://t.co/FpkjGC8pZG"
1214241530917085185,2020-01-06 17:45:15,"Today I had the honor to swear-in John Lowry, the new Assistant Secretary for @VETS_DOL. John believes that our veterans and military families deserve every opportunity to succeed. At @USDOL, he’ll be focused daily on this mission. Welcome, John! https://t.co/KQgRgLQtbb"
1212765573685432321,2020-01-02 16:00:19,"I’m proud of the work by #ILAB, @WHD_DOL, and @OSHA_DOL to combat modern slavery and human trafficking. January is National Slavery and Human Trafficking Prevention Month, and you can learn about @USDOL’s latest efforts to #EndTrafficking here: https://t.co/6MHVUAeylZ"
