id,created_at,text
1246190553739472898,2020-04-03 21:39:15,"Practice social distancing, wash your hands, do all you can to #FlattenTheCurve, and STAY HOME! That’s how we can make this happen. https://t.co/rLCOy0a1a2"
1246190167104393223,2020-04-03 21:37:43,"💼Are you a CPA, lawyer, consultant, or retired business owner? Do you have business experience?
 
👩‍💼Our small businesses – the backbone of our economy – need YOUR HELP.
 
📝Sign up to lend a helping hand during the #COVID19 crisis through @SCOREMentors at https://t.co/J76Rbwvfk9"
1246184087104172038,2020-04-03 21:13:34,"RT @SenatorMenendez: Thank you @GovMurphy for this solemn act of recognition, support and honor for the New Jerseyans we have lost to this…"
1246184071451066368,2020-04-03 21:13:30,RT @KatrinaTMcCombs: We truly have Great Teachers in Every Role! Congrats to @CamdenSchools Forest Hill educator Ms. Chavis who will be tea…
1246170629361012738,2020-04-03 20:20:05,"RT @NJGov: In recognition and mourning of all those who have lost their lives and been affected by #COVID19, all U.S. and New Jersey flags…"
1246152913912844288,2020-04-03 19:09:41,"RT @FirstLadyNJ: 📚Let’s go on an adventure!📚

On the first #AdventuresWithTammy, we’re reading The Lorax by Dr. Seuss! Follow along with me…"
1246138137312669705,2020-04-03 18:10:58,"As of 1:00 PM, #COVID19 statewide stats:
• Positive Tests: 29,895
• Deaths: 646

For updates: https://t.co/JW1q8awGh7 https://t.co/ymaJArcqyH"
1246138136448679937,2020-04-03 18:10:58,"• Mercer: 5
• Middlesex: 56
• Monmouth: 48
• Morris: 43
• Ocean: 45
• Passaic: 34
• Salem: 2
• Somerset: 23
• Sussex: 8
• Union: 45
• Warren: 3
• Unknown: 4"
1246138135412527104,2020-04-03 18:10:58,"We’ve lost another 113 New Jerseyans to #COVID19, bringing our total to 646 deaths. 646 reasons to stay home and do your part to #FlattenTheCurve.
• Atlantic: 1
• Bergen: 132
• Burlington: 9
• Camden: 7
• Cumberland: 1
• Essex: 118
• Gloucester: 3
• Hudson: 59"
1246138134259281922,2020-04-03 18:10:57,"• Mercer: 484
• Middlesex: 2,125
• Monmouth: 1,743
• Morris: 1,298
• Ocean: 1,685
• Passaic: 2,216
• Salem: 25
• Somerset: 641
• Sussex: 210
• Union: 2,487
• Warren: 149
• Under Investigation: 4,808"
1246138132069744640,2020-04-03 18:10:57,"We have 4,372 new positive #COVID19 cases, bringing our total to 29,895.
• Atlantic: 72
• Bergen: 4,866
• Burlington: 367
• Camden: 406
• Cape May: 44
• Cumberland: 36
• Essex: 3,067
• Gloucester: 183
• Hudson: 2,835
• Hunterdon: 148 https://t.co/6ccxSnagIP"
1246128974935269377,2020-04-03 17:34:34,"A huge shout-out to the men and women of @ILAUnion who have been on-the-job at our ports throughout this emergency.

So much what we need, whether it be medical supplies or groceries, wouldn’t get to us if it wasn’t for them. #NJThanksYou"
1246128769959682050,2020-04-03 17:33:45,"A big shout-out to Lakewood resident and business leader Sam Stein. 

His company, Complete Care, operates nursing homes across New Jersey. He has donated 15 ventilators that he had in reserve to @JSUMCNJ. #NJThanksYou https://t.co/lEyg53KDAh"
1246128681585606666,2020-04-03 17:33:24,"Shout-out to Victoria Chmielewski, a nurse at @NewBridgeMedCtr who is with her team on the hospital’s designated #COVID19 floor.

She’s just one of the thousands of nurses putting themselves in harm’s way to save lives. We cannot thank her and her colleagues enough. #NJThanksYou https://t.co/HqdJg1HdVI"
1246128149257166852,2020-04-03 17:31:17,"We’re doing all we can to get the PPE and ventilators that we need.

I raise this every single day with either @realDonaldTrump, @VP, or a member of their team.

If you have PPE to donate, please visit https://t.co/dsvOeDD9Od. We’ll gladly reach out to accept."
1246128031321784321,2020-04-03 17:30:49,"Last night, I was contact by Tom Nataril of @UBS who informed me that his team has sourced 10,000 N95 masks, and will be delivering them directly to @ReadyNJ.

We cannot thank them enough for this much-needed PPE that protects our front-line workers."
1246127872256942087,2020-04-03 17:30:11,".@TitosVodka is sending us a shipment of 432 gallons of hand sanitizer, in addition to 3,000 much-needed masks and 2,000 just-as-needed gloves for our front-line health responders.

We’re deeply grateful for these supplies. New Jersey thanks you."
1246127082813501441,2020-04-03 17:27:03,"Our #COVID19 jobs portal contains more than 44,000 active job listings from 540+ employers.

The site now allows you to narrow your search by industry or location.

If you’re interested in working on our front-line response team, please visit https://t.co/1CgByNjYhH."
1246126614481600514,2020-04-03 17:25:11,"We know that many residents have experienced delays in trying to file their unemployment benefits.

@NJLaborDept is working with volumes many tens of times greater than usual.

Please do not give up – no one is going to be denied one penny of the benefit they deserve."
1246125910451007488,2020-04-03 17:22:23,Yesterday I spoke with Dr. Anthony Fauci. He was very complimentary of the approaches we’re taking here in New Jersey and stressed that compliance to going to be the key to us getting ahead – and staying ahead – in terms of flattening the curve.
